,Low,High,Close,Volume
2016-04-25,42.648,44.22,42.98,3504800
2016-04-26,42.601,44.244,44.141,3453700
2016-04-27,44.481,45.863,45.452,4883800
2016-04-28,43.667,45.523,43.785,2948400
2016-04-29,42.095,44.449,42.972,4700100
2016-05-02,42.0,43.422,42.845,4649900
2016-05-03,40.61,42.514,41.179,5260000
2016-05-04,39.559,41.653,40.073,4480400
2016-05-05,40.697,43.446,43.304,6807800
2016-05-06,42.332,43.896,42.529,6562100
2016-05-09,40.831,42.221,41.171,4544500
2016-05-10,41.123,42.134,41.937,4842300
2016-05-11,40.91,43.304,42.664,5906700
2016-05-12,42.845,43.92,42.893,5065300
2016-05-13,41.447,43.043,41.882,2973900
2016-05-16,42.956,43.92,43.288,4038100
2016-05-17,42.751,44.086,43.541,4075700
2016-05-18,43.612,45.981,44.718,12947400
2016-05-19,42.869,45.191,45.01,6359500
2016-05-20,44.449,45.507,45.112,3241400
2016-05-23,44.583,45.689,45.5,3111400
2016-05-24,45.081,46.708,46.013,4384700
2016-05-25,45.705,47.071,45.744,3146400
2016-05-26,45.381,46.463,45.839,2408500
2016-05-27,45.026,46.108,46.045,2516600
2016-05-31,45.049,46.803,45.136,4071000
2016-06-01,43.588,44.915,44.37,3818400
2016-06-02,43.335,44.244,44.109,2684000
2016-06-03,42.79,44.504,43.114,2866300
2016-06-06,43.343,44.109,43.935,2460100
2016-06-07,44.338,46.163,45.981,4089200
2016-06-08,44.781,46.621,45.026,3499000
2016-06-09,43.959,44.994,44.101,3068900
2016-06-10,41.89,43.912,42.277,3236900
2016-06-13,41.495,43.09,42.529,3042500
2016-06-14,42.237,43.738,43.256,3349300
2016-06-15,42.474,43.77,43.074,2548700
2016-06-16,41.005,42.356,41.866,3027900
2016-06-17,42.292,43.027,42.553,3163300
2016-06-20,43.011,43.936,43.699,2246000
2016-06-21,42.869,45.026,44.733,2897000
2016-06-22,44.038,44.907,44.575,2806700
2016-06-23,44.662,45.958,45.942,3879800
2016-06-24,43.288,44.962,43.335,6229100
2016-06-27,40.586,42.782,41.076,4043300
2016-06-28,41.826,42.814,42.798,2438300
2016-06-29,43.13,44.417,44.086,2701700
