,Low,High,Close,Volume
2022-12-08,84.289,88.677,84.794,1114600
2022-12-09,84.352,86.28,85.343,1749900
2022-12-12,86.334,89.636,89.172,2156000
2022-12-13,89.073,92.218,90.055,2584800
2022-12-14,89.091,91.254,89.344,2055000
2022-12-15,88.37,90.019,89.127,1325700
2022-12-16,86.253,88.884,87.983,4033300
2022-12-19,85.839,88.596,86.442,1257600
2022-12-20,85.397,87.127,86.208,1094300
2022-12-21,86.776,88.803,88.749,1040700
2022-12-22,83.685,88.596,84.586,1343500
2022-12-23,84.298,87.767,87.731,1146600
2022-12-27,88.001,89.641,88.938,1054100
2022-12-28,84.298,87.767,84.361,930800
2022-12-29,83.433,85.767,85.217,655100
2022-12-30,84.127,85.604,85.028,735900
2023-01-03,77.32,84.271,77.603,1985800
2023-01-04,76.198,80.82,80.442,1703900
2023-01-05,76.22,80.316,76.486,2333100
2023-01-06,76.576,79.135,79.099,1505100
2023-01-09,79.919,82.145,80.361,1991400
2023-01-10,78.018,80.734,79.622,1938500
2023-01-11,78.851,81.733,80.703,1378500
2023-01-12,81.622,83.142,82.433,973700
2023-01-13,80.838,82.307,82.181,890800
2023-01-17,80.775,83.784,81.523,1526300
2023-01-18,79.559,82.748,80.027,2380400
2023-01-19,78.27,81.982,81.901,1890700
2023-01-20,81.418,83.901,81.879,1179600
2023-01-23,81.955,83.775,83.1,1183500
2023-01-24,81.784,83.374,82.748,1226400
2023-01-25,80.437,82.532,82.172,1006200
2023-01-26,77.171,82.771,79.162,3265500
2023-01-27,78.428,80.144,78.964,1462900
2023-01-30,77.396,78.725,77.703,1209200
2023-01-31,77.009,78.577,78.135,1441300
2023-02-01,74.315,78.27,75.486,1995200
2023-02-02,75.234,77.378,77.018,1874100
2023-02-03,75.684,78.252,76.225,1753600
2023-02-06,74.153,76.612,74.657,1197000
2023-02-07,74.612,76.73,76.666,1577900
2023-02-08,73.207,77.279,73.864,2067200
2023-02-09,73.153,74.918,74.045,1486900
2023-02-10,73.657,75.603,75.54,1701500
2023-02-13,73.99,75.675,75.207,1087900
2023-02-14,74.554,76.172,75.567,862300
2023-02-15,74.072,75.585,74.927,1113000
2023-02-16,74.513,76.946,75.603,1702100
2023-02-17,71.72,74.432,72.161,1773800
2023-02-21,69.53,71.927,70.314,2460200
2023-02-22,70.215,73.089,71.81,2955600
2023-02-23,71.612,74.261,72.909,2073500
2023-02-24,72.396,77.126,76.946,2603600
2023-02-27,73.387,78.018,73.819,1987900
2023-02-28,71.639,74.554,72.81,2212200
2023-03-01,71.188,73.864,73.288,1547400
2023-03-02,72.612,74.207,73.954,1409400
2023-03-03,72.531,75.919,75.838,1791600
2023-03-06,71.981,74.598,72.726,2588400
2023-03-07,71.912,73.175,72.443,1274500
2023-03-08,71.024,73.294,71.766,1495400
2023-03-09,70.0,72.889,70.027,1065600
2023-03-10,68.27,70.805,68.792,1195500
2023-03-13,66.138,69.304,67.95,1321100
2023-03-14,67.355,70.018,68.371,974300
2023-03-15,63.823,66.591,65.571,2395900
2023-03-16,63.759,67.291,67.026,1913700
2023-03-17,64.994,66.664,65.946,2739400
2023-03-20,65.818,68.408,67.474,1655200
2023-03-21,67.273,69.332,68.572,1279800
2023-03-22,67.355,69.007,67.511,1178200
2023-03-23,66.092,68.407,66.934,1783200
2023-03-24,66.038,68.719,67.987,1563500
2023-03-27,67.282,69.698,68.975,1225700
2023-03-28,68.462,70.494,69.35,974400
2023-03-29,68.563,69.844,68.728,1066000
2023-03-30,68.133,69.313,68.609,961400
2023-03-31,68.947,70.164,69.579,883000
2023-04-03,69.222,72.287,70.338,1397300
2023-04-04,68.627,70.896,69.826,1421500
2023-04-05,69.066,71.015,70.201,1045700
2023-04-06,68.59,70.059,68.883,846500
2023-04-10,69.521,72.15,70.951,1450900
2023-04-11,70.704,72.214,72.168,1522800
2023-04-12,71.93,73.216,72.333,1252900
2023-04-13,71.93,74.007,73.687,1781800
2023-04-14,73.532,74.364,74.099,2007000
2023-04-17,74.286,75.211,74.657,1406200
2023-04-18,73.824,75.028,74.447,930200
2023-04-19,72.909,74.438,74.053,764200
2023-04-20,72.983,74.126,74.108,1071700
2023-04-21,73.111,74.346,73.98,1096000
2023-04-24,73.843,75.709,75.462,1015400
2023-04-25,72.607,74.634,73.038,1281900
2023-04-26,71.217,72.983,72.589,1311400
2023-04-27,72.159,74.117,73.532,1191600
2023-04-28,73.623,76.199,75.654,1433000
2023-05-01,74.428,75.911,75.252,1044700
2023-05-02,71.747,74.383,73.303,2019600
2023-05-03,68.472,72.086,70.485,2402900
2023-05-04,69.716,71.985,70.43,1828700
2023-05-05,71.171,73.422,71.958,1431400
2023-05-08,71.363,73.888,71.665,1355000
2023-05-09,70.695,71.756,71.455,2007500
2023-05-10,70.311,72.159,71.098,1102000
2023-05-11,70.274,71.217,70.695,831500
2023-05-12,70.494,73.156,73.001,1352200
2023-05-15,73.335,75.389,75.041,1638000
2023-05-16,72.919,75.563,73.184,1616400
2023-05-17,72.0,73.927,72.682,1806400
2023-05-18,72.032,76.462,76.369,2336000
2023-05-19,75.092,77.131,75.431,1519900
2023-05-22,74.044,76.416,75.989,1721100
2023-05-23,74.828,77.001,75.023,1298100
2023-05-24,74.141,75.692,74.271,1086500
2023-05-25,72.789,73.992,73.333,1079400
2023-05-26,71.308,73.453,72.097,1067800
2023-05-30,68.875,71.048,70.138,1556900
2023-05-31,69.218,70.992,69.887,1689600
2023-06-01,69.878,71.317,70.723,1172800
2023-06-02,71.41,74.498,73.955,1292900
2023-06-05,71.865,75.227,72.153,1168100
2023-06-06,71.206,73.806,73.481,833700
2023-06-07,73.871,76.202,75.45,1635700
2023-06-08,74.131,75.654,75.58,945100
2023-06-09,73.964,75.645,74.206,1029300
2023-06-12,72.682,73.983,73.314,743800
2023-06-13,74.048,75.543,74.818,1135700
2023-06-14,73.5,75.394,74.076,984700
2023-06-15,74.294,77.428,75.719,1260600
2023-06-16,75.924,77.057,76.49,1057000
2023-06-20,74.438,76.472,75.236,1257700
2023-06-21,75.162,76.899,76.026,978700
2023-06-22,74.298,75.496,75.301,809000
2023-06-23,74.289,75.459,74.846,1315100
2023-06-26,75.014,76.5,75.654,1135300
2023-06-27,74.484,76.574,75.989,1114800
2023-06-28,75.418,76.546,75.515,856100
2023-06-29,75.496,78.041,78.013,1454700
2023-06-30,76.834,78.636,77.716,1348400
2023-07-03,77.614,78.704,77.818,421600
2023-07-05,76.992,78.19,77.373,823100
2023-07-06,74.623,77.117,75.506,1108400
2023-07-07,75.343,77.465,76.295,1575700
2023-07-10,76.063,77.094,76.936,1143600
2023-07-11,77.047,78.914,78.227,1191600
2023-07-12,77.707,78.923,78.115,1270700
2023-07-13,77.057,78.923,77.456,1151300
2023-07-14,75.088,77.465,75.339,1272200
2023-07-17,74.057,75.608,75.088,1482800
2023-07-18,75.236,77.122,75.701,1322000
2023-07-19,75.654,77.094,76.286,1141300
2023-07-20,76.369,77.767,77.521,915700
2023-07-21,77.085,78.004,77.168,752500
2023-07-24,77.108,77.985,77.475,879100
2023-07-25,76.36,77.484,76.973,1172400
2023-07-26,75.979,77.503,77.382,817900
2023-07-27,76.007,78.125,76.304,998800
2023-07-28,76.574,78.905,78.459,3016900
2023-07-31,77.776,79.021,78.329,1079100
2023-08-01,76.3,78.45,78.431,2037900
2023-08-02,75.32,78.013,76.611,2321400
2023-08-03,76.119,78.979,78.032,1313000
2023-08-04,78.357,80.553,79.286,1704500
2023-08-07,79.369,81.329,80.707,1379400
2023-08-08,79.119,81.403,80.985,1922000
2023-08-09,81.366,82.713,81.524,1561900
2023-08-10,79.119,82.142,79.332,1344000
2023-08-11,78.543,79.954,78.896,1230100
2023-08-14,77.893,79.035,78.32,1315900
2023-08-15,76.695,77.8,76.964,1366000
2023-08-16,76.099,77.436,77.23,2018400
2023-08-17,80.569,82.448,80.663,8740000
2023-08-18,79.503,80.69,80.363,20398500
2023-08-21,80.363,81.71,81.158,2515400
2023-08-22,80.251,81.897,80.494,2087500
2023-08-23,79.344,80.042,79.4,1476400
2023-08-24,78.624,80.522,79.045,1470800
2023-08-25,78.484,80.069,79.615,1061700
2023-08-28,79.784,80.971,79.933,1147700
2023-08-29,79.395,80.831,80.766,853600
2023-08-30,80.532,82.285,82.112,1466000
2023-08-31,81.963,82.823,82.496,1440200
2023-09-01,83.342,84.6,84.413,1753900
2023-09-05,82.888,84.731,83.01,1719700
2023-09-06,82.224,83.459,82.673,1960200
2023-09-07,81.663,83.118,81.963,1852200
2023-09-08,82.44,83.328,82.758,1460100
2023-09-11,81.584,83.524,81.757,1124500
2023-09-12,82.14,83.281,82.486,1360700
